project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
dubbo,testInvokeWithMethodArgumentSizeIsNot3,Person,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/GenericFilterTest.java#L135,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-compatible/src/test/java/org/apache/dubbo/rpc/support/Person.java#L32,org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),"org.apache.dubbo.rpc.support.Person.Person(java.lang.String, int)","org.apache.dubbo.rpc.support.Person.Person(String, int)","org.apache.dubbo.rpc.support.Person.Person(String, int)",#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
dubbo,testInvokeWithMethodArgumentSizeIsNot3,AppResponse,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/GenericFilterTest.java#L135,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AppResponse.java#L70,org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.AppResponse.AppResponse(java.lang.Object),org.apache.dubbo.rpc.AppResponse.AppResponse(Object),org.apache.dubbo.rpc.AppResponse.AppResponse(Person),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokeWithMethodArgumentSizeIsNot3,invoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/GenericFilterTest.java#L135,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invoker.java#L44,org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.Invoker.invoke(org.apache.dubbo.rpc.Invocation),org.apache.dubbo.rpc.Invoker.invoke(Invocation),org.apache.dubbo.rpc.Invoker.invoke(Invocation),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokeWithMethodArgumentSizeIsNot3,getUrl,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/GenericFilterTest.java#L135,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/Node.java#L29,org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.common.Node.getUrl(),org.apache.dubbo.common.Node.getUrl(),org.apache.dubbo.common.Node.getUrl(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokeWithMethodArgumentSizeIsNot3,getInterface,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/GenericFilterTest.java#L135,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invoker.java#L35,org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.Invoker.getInterface(),org.apache.dubbo.rpc.Invoker.getInterface(),org.apache.dubbo.rpc.Invoker.getInterface(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokeWithMethodArgumentSizeIsNot3,getValue,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/GenericFilterTest.java#L135,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Result.java#L53,org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.Result.getValue(),org.apache.dubbo.rpc.Result.getValue(),org.apache.dubbo.rpc.Result.getValue(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokeWithMethodArgumentSizeIsNot3,getAge,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/GenericFilterTest.java#L135,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-compatible/src/test/java/org/apache/dubbo/rpc/support/Person.java#L45,org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.filter.GenericFilterTest.testInvokeWithMethodArgumentSizeIsNot3(),org.apache.dubbo.rpc.support.Person.getAge(),org.apache.dubbo.rpc.support.Person.getAge(),org.apache.dubbo.rpc.support.Person.getAge(),#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
dubbo,testIsEcho,isEcho,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/RpcUtilsTest.java#L574,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/support/RpcUtils.java#L214,org.apache.dubbo.rpc.support.RpcUtilsTest.testIsEcho(),org.apache.dubbo.rpc.support.RpcUtilsTest.testIsEcho(),org.apache.dubbo.rpc.support.RpcUtilsTest.testIsEcho(),"org.apache.dubbo.rpc.support.RpcUtils.isEcho(java.lang.String, java.lang.String)","org.apache.dubbo.rpc.support.RpcUtils.isEcho(String, String)","org.apache.dubbo.rpc.support.RpcUtils.isEcho(String, String)",#test-code #test-case-method,#main-code,1,1,1,,
dubbo,isAvailable,isAvailable,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/stub/StubInvokerTest.java#L52,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/proxy/AbstractProxyInvoker.java#L79,org.apache.dubbo.rpc.stub.StubInvokerTest.isAvailable(),org.apache.dubbo.rpc.stub.StubInvokerTest.isAvailable(),org.apache.dubbo.rpc.stub.StubInvokerTest.isAvailable(),org.apache.dubbo.rpc.proxy.AbstractProxyInvoker.isAvailable(),org.apache.dubbo.rpc.proxy.AbstractProxyInvoker.isAvailable(),org.apache.dubbo.rpc.proxy.AbstractProxyInvoker.isAvailable(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testBeginCountEndCount,beginCount,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L38,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L102,org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),"org.apache.dubbo.rpc.RpcStatus.beginCount(org.apache.dubbo.common.URL, java.lang.String, int)","org.apache.dubbo.rpc.RpcStatus.beginCount(URL, String, int)","org.apache.dubbo.rpc.RpcStatus.beginCount(URL, String, int)",#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testBeginCountEndCount,endCount,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L38,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L131,org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),"org.apache.dubbo.rpc.RpcStatus.endCount(org.apache.dubbo.common.URL, java.lang.String, long, boolean)","org.apache.dubbo.rpc.RpcStatus.endCount(URL, String, long, boolean)","org.apache.dubbo.rpc.RpcStatus.endCount(URL, String, long, boolean)",#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testBeginCountEndCount,ServiceConfigURL,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L38,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/url/component/ServiceConfigURL.java#L63,org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),"org.apache.dubbo.common.url.component.ServiceConfigURL.ServiceConfigURL(java.lang.String, java.lang.String, int, java.lang.String)","org.apache.dubbo.common.url.component.ServiceConfigURL.ServiceConfigURL(String, String, int, String)","org.apache.dubbo.common.url.component.ServiceConfigURL.ServiceConfigURL(String, String, int, String)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testBeginCountEndCount,getStatus,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L38,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L59,org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatus.getStatus(org.apache.dubbo.common.URL),org.apache.dubbo.rpc.RpcStatus.getStatus(URL),org.apache.dubbo.rpc.RpcStatus.getStatus(URL),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testBeginCountEndCount,getStatus,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L38,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L77,org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),"org.apache.dubbo.rpc.RpcStatus.getStatus(org.apache.dubbo.common.URL, java.lang.String)","org.apache.dubbo.rpc.RpcStatus.getStatus(URL, String)","org.apache.dubbo.rpc.RpcStatus.getStatus(URL, String)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testBeginCountEndCount,getActive,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcStatusTest.java#L38,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcStatus.java#L184,org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatusTest.testBeginCountEndCount(),org.apache.dubbo.rpc.RpcStatus.getActive(),org.apache.dubbo.rpc.RpcStatus.getActive(),org.apache.dubbo.rpc.RpcStatus.getActive(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testGetDefaultObject,invoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L66,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/support/MockInvoker.java#L100,org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvoker.invoke(org.apache.dubbo.rpc.Invocation),org.apache.dubbo.rpc.support.MockInvoker.invoke(Invocation),org.apache.dubbo.rpc.support.MockInvoker.invoke(Invocation),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testGetDefaultObject,valueOf,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L66,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java#L237,org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.common.URL.valueOf(java.lang.String),org.apache.dubbo.common.URL.valueOf(String),org.apache.dubbo.common.URL.valueOf(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testGetDefaultObject,addParameter,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L66,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java#L1037,org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),"org.apache.dubbo.common.URL.addParameter(java.lang.String, java.lang.String)","org.apache.dubbo.common.URL.addParameter(String, String)","org.apache.dubbo.common.URL.addParameter(String, String)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testGetDefaultObject,MockInvoker,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L66,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/support/MockInvoker.java#L56,org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),"org.apache.dubbo.rpc.support.MockInvoker.MockInvoker(org.apache.dubbo.common.URL, java.lang.Class<T>)","org.apache.dubbo.rpc.support.MockInvoker.MockInvoker(URL, Class)","org.apache.dubbo.rpc.support.MockInvoker.MockInvoker(URL, Class)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testGetDefaultObject,RpcInvocation,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L66,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L103,org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(),org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(),org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testGetDefaultObject,setMethodName,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L66,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L548,org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.RpcInvocation.setMethodName(java.lang.String),org.apache.dubbo.rpc.RpcInvocation.setMethodName(String),org.apache.dubbo.rpc.RpcInvocation.setMethodName(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testGetDefaultObject,getObjectAttachments,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/support/MockInvokerTest.java#L66,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Result.java#L102,org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.support.MockInvokerTest.testGetDefaultObject(),org.apache.dubbo.rpc.Result.getObjectAttachments(),org.apache.dubbo.rpc.Result.getObjectAttachments(),org.apache.dubbo.rpc.Result.getObjectAttachments(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testAppResponseWithNormalException,AppResponse,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/AppResponseTest.java#L28,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AppResponse.java#L74,org.apache.dubbo.rpc.AppResponseTest.testAppResponseWithNormalException(),org.apache.dubbo.rpc.AppResponseTest.testAppResponseWithNormalException(),org.apache.dubbo.rpc.AppResponseTest.testAppResponseWithNormalException(),org.apache.dubbo.rpc.AppResponse.AppResponse(java.lang.Throwable),org.apache.dubbo.rpc.AppResponse.AppResponse(Throwable),org.apache.dubbo.rpc.AppResponse.AppResponse(Throwable),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testAppResponseWithNormalException,getException,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/AppResponseTest.java#L28,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AppResponse.java#L117,org.apache.dubbo.rpc.AppResponseTest.testAppResponseWithNormalException(),org.apache.dubbo.rpc.AppResponseTest.testAppResponseWithNormalException(),org.apache.dubbo.rpc.AppResponseTest.testAppResponseWithNormalException(),org.apache.dubbo.rpc.AppResponse.getException(),org.apache.dubbo.rpc.AppResponse.getException(),org.apache.dubbo.rpc.AppResponse.getException(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,destroy,destroy,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/stub/StubInvokerTest.java#L57,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/proxy/AbstractProxyInvoker.java#L84,org.apache.dubbo.rpc.stub.StubInvokerTest.destroy(),org.apache.dubbo.rpc.stub.StubInvokerTest.destroy(),org.apache.dubbo.rpc.stub.StubInvokerTest.destroy(),org.apache.dubbo.rpc.proxy.AbstractProxyInvoker.destroy(),org.apache.dubbo.rpc.proxy.AbstractProxyInvoker.destroy(),org.apache.dubbo.rpc.proxy.AbstractProxyInvoker.destroy(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testJavaException,invoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ExceptionFilterTest.java#L83,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ExceptionFilter.java#L54,org.apache.dubbo.rpc.filter.ExceptionFilterTest.testJavaException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testJavaException(),org.apache.dubbo.rpc.filter.ExceptionFilterTest.testJavaException(),"org.apache.dubbo.rpc.filter.ExceptionFilter.invoke(org.apache.dubbo.rpc.Invoker<?>, org.apache.dubbo.rpc.Invocation)","org.apache.dubbo.rpc.filter.ExceptionFilter.invoke(Invoker, Invocation)","org.apache.dubbo.rpc.filter.ExceptionFilter.invoke(Invoker, Invocation)",#test-code #test-case-method,#main-code,1,1,1,,
