project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
jgit,midx_load_withBase,getInstance,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsBlockCache.java#L70,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsBlockCache.getInstance(),org.eclipse.jgit.internal.storage.dfs.DfsBlockCache.getInstance(),org.eclipse.jgit.internal.storage.dfs.DfsBlockCache.getInstance(),#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,midx_load_withBase,setCompressionLevel,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsInserter.java#L100,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsInserter.setCompressionLevel(int),org.eclipse.jgit.internal.storage.dfs.DfsInserter.setCompressionLevel(int),org.eclipse.jgit.internal.storage.dfs.DfsInserter.setCompressionLevel(int),#test-module #test-code #test-case-method,#main-code,2,1,0,,
jgit,midx_load_withBase,flush,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsInserter.java#L174,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsInserter.flush(),org.eclipse.jgit.internal.storage.dfs.DfsInserter.flush(),org.eclipse.jgit.internal.storage.dfs.DfsInserter.flush(),#test-module #test-code #test-case-method,#main-code,2,1,0,,
jgit,midx_load_withBase,writeMidx,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsMidxWriter.java#L53,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),"org.eclipse.jgit.internal.storage.dfs.DfsMidxWriter.writeMidx(org.eclipse.jgit.lib.ProgressMonitor, org.eclipse.jgit.internal.storage.dfs.DfsObjDatabase, java.util.List<org.eclipse.jgit.internal.storage.dfs.DfsPackFile>, org.eclipse.jgit.internal.storage.dfs.DfsPackDescription)","org.eclipse.jgit.internal.storage.dfs.DfsMidxWriter.writeMidx(ProgressMonitor, DfsObjDatabase, List, DfsPackDescription)","org.eclipse.jgit.internal.storage.dfs.DfsMidxWriter.writeMidx(ProgressMonitor, DfsObjDatabase, List, DfsPackDescription)",#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,midx_load_withBase,newReader,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsObjDatabase.java#L250,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsObjDatabase.newReader(),org.eclipse.jgit.internal.storage.dfs.DfsObjDatabase.newReader(),org.eclipse.jgit.internal.storage.dfs.DfsObjDatabase.newReader(),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,midx_load_withBase,getPacks,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsObjDatabase.java#L289,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsObjDatabase.getPacks(),org.eclipse.jgit.internal.storage.dfs.DfsObjDatabase.getPacks(),org.eclipse.jgit.internal.storage.dfs.DfsObjDatabase.getPacks(),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,midx_load_withBase,commitPack,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsObjDatabase.java#L445,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),"org.eclipse.jgit.internal.storage.dfs.DfsObjDatabase.commitPack(java.util.Collection<org.eclipse.jgit.internal.storage.dfs.DfsPackDescription>, java.util.Collection<org.eclipse.jgit.internal.storage.dfs.DfsPackDescription>)","org.eclipse.jgit.internal.storage.dfs.DfsObjDatabase.commitPack(Collection, Collection)","org.eclipse.jgit.internal.storage.dfs.DfsObjDatabase.commitPack(Collection, Collection)",#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,midx_load_withBase,getPackDescription,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsPackFile.java#L222,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFile.getPackDescription(),org.eclipse.jgit.internal.storage.dfs.DfsPackFile.getPackDescription(),org.eclipse.jgit.internal.storage.dfs.DfsPackFile.getPackDescription(),#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,midx_load_withBase,findOffset,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsPackFile.java#L486,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),"org.eclipse.jgit.internal.storage.dfs.DfsPackFile.findOffset(org.eclipse.jgit.internal.storage.dfs.DfsReader, org.eclipse.jgit.lib.AnyObjectId)","org.eclipse.jgit.internal.storage.dfs.DfsPackFile.findOffset(DfsReader, AnyObjectId)","org.eclipse.jgit.internal.storage.dfs.DfsPackFile.findOffset(DfsReader, AnyObjectId)",#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,midx_load_withBase,load,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidx.java#L182,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),"org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidx.load(org.eclipse.jgit.internal.storage.dfs.DfsReader, long)","org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidx.load(DfsReader, long)","org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidx.load(DfsReader, long)",#test-module #test-code #test-case-method,#main-code,1,1,1,,
jgit,midx_load_withBase,create,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidx.java#L55,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),"org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidx.create(org.eclipse.jgit.internal.storage.dfs.DfsBlockCache, org.eclipse.jgit.internal.storage.dfs.DfsPackDescription, java.util.List<org.eclipse.jgit.internal.storage.dfs.DfsPackFile>, org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidx)","org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidx.create(DfsBlockCache, DfsPackDescription, List, DfsPackFileMidx)","org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidx.create(DfsBlockCache, DfsPackDescription, List, DfsPackFileMidx)",#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,midx_load_withBase,getObjectDatabase,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsRepository.java#L49,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsRepository.getObjectDatabase(),org.eclipse.jgit.internal.storage.dfs.DfsRepository.getObjectDatabase(),org.eclipse.jgit.internal.storage.dfs.DfsRepository.getObjectDatabase(),#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,midx_load_withBase,getObjectDatabase,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/InMemoryRepository.java#L83,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.InMemoryRepository.getObjectDatabase(),org.eclipse.jgit.internal.storage.dfs.InMemoryRepository.getObjectDatabase(),org.eclipse.jgit.internal.storage.dfs.InMemoryRepository.getObjectDatabase(),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,midx_load_withBase,insert,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/lib/ObjectInserter.java#L335,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),"org.eclipse.jgit.lib.ObjectInserter.insert(int, byte[])","org.eclipse.jgit.lib.ObjectInserter.insert(int, byte[])","org.eclipse.jgit.lib.ObjectInserter.insert(int, byte[])",#test-module #test-code #test-case-method,#main-code,2,1,0,,
jgit,midx_load_withBase,getBytes,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/lib/ObjectLoader.java#L104,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.lib.ObjectLoader.getBytes(int),org.eclipse.jgit.lib.ObjectLoader.getBytes(int),org.eclipse.jgit.lib.ObjectLoader.getBytes(int),#test-module #test-code #test-case-method,#main-code,1,0,0,,
jgit,midx_load_withBase,getBytes,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/lib/ObjectLoader.java#L73,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.lib.ObjectLoader.getBytes(),org.eclipse.jgit.lib.ObjectLoader.getBytes(),org.eclipse.jgit.lib.ObjectLoader.getBytes(),#test-module #test-code #test-case-method,#main-code,2,1,0,,
jgit,midx_load_withBase,newObjectInserter,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/lib/Repository.java#L256,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.lib.Repository.newObjectInserter(),org.eclipse.jgit.lib.Repository.newObjectInserter(),org.eclipse.jgit.lib.Repository.newObjectInserter(),#test-module #test-code #test-case-method,#main-code,2,1,0,,
jgit,midx_load_withBase,asList,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackFileMidxNPacksTest.java#L301,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/util/RefList.java#L104,org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.internal.storage.dfs.DfsPackFileMidxNPacksTest.midx_load_withBase(),org.eclipse.jgit.util.RefList.asList(),org.eclipse.jgit.util.RefList.asList(),org.eclipse.jgit.util.RefList.asList(),#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,testEmpty_FromString,toString,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/lib/AbbreviatedObjectIdTest.java#L34,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.http.server/src/org/eclipse/jgit/http/server/ClientVersionUtil.java#L119,org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.http.server.ClientVersionUtil.toString(int[]),org.eclipse.jgit.http.server.ClientVersionUtil.toString(int[]),org.eclipse.jgit.http.server.ClientVersionUtil.toString(int[]),#test-module #test-code #test-case-method,#main-code,2,0,0,,
jgit,testEmpty_FromString,assertEquals,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/lib/AbbreviatedObjectIdTest.java#L34,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.http.test/tst/org/eclipse/jgit/http/server/ClientVersionUtilTest.java#L34,org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),"org.eclipse.jgit.http.server.ClientVersionUtilTest.assertEquals(java.lang.String, int[])","org.eclipse.jgit.http.server.ClientVersionUtilTest.assertEquals(String, int[])","org.eclipse.jgit.http.server.ClientVersionUtilTest.assertEquals(String, int[])",#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,1,0,0,,
jgit,testEmpty_FromString,fromString,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/lib/AbbreviatedObjectIdTest.java#L34,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/lib/AbbreviatedObjectId.java#L101,org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.lib.AbbreviatedObjectId.fromString(java.lang.String),org.eclipse.jgit.lib.AbbreviatedObjectId.fromString(String),org.eclipse.jgit.lib.AbbreviatedObjectId.fromString(String),#test-module #test-code #test-case-method,#main-code,1,1,1,,
jgit,testEmpty_FromString,length,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/lib/AbbreviatedObjectIdTest.java#L34,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/lib/AbbreviatedObjectId.java#L184,org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.lib.AbbreviatedObjectId.length(),org.eclipse.jgit.lib.AbbreviatedObjectId.length(),org.eclipse.jgit.lib.AbbreviatedObjectId.length(),#test-module #test-code #test-case-method,#main-code,1,1,0,,
jgit,testEmpty_FromString,isComplete,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit.test/tst/org/eclipse/jgit/lib/AbbreviatedObjectIdTest.java#L34,https://github.com/eclipse-jgit/jgit/blob/1e9dd8cb9bedce1b5d579dcd841c5c9aac24b1e7/org.eclipse.jgit/src/org/eclipse/jgit/lib/AbbreviatedObjectId.java#L193,org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.lib.AbbreviatedObjectIdTest.testEmpty_FromString(),org.eclipse.jgit.lib.AbbreviatedObjectId.isComplete(),org.eclipse.jgit.lib.AbbreviatedObjectId.isComplete(),org.eclipse.jgit.lib.AbbreviatedObjectId.isComplete(),#test-module #test-code #test-case-method,#main-code,1,1,0,,
