project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
lucene,testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies,getTerm,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/mlt/TestMoreLikeThis.java#L270,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/search/TermQuery.java#L293,org.apache.lucene.queries.mlt.TestMoreLikeThis.testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies(),org.apache.lucene.queries.mlt.TestMoreLikeThis.testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies(),org.apache.lucene.queries.mlt.TestMoreLikeThis.testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies(),org.apache.lucene.search.TermQuery.getTerm(),org.apache.lucene.search.TermQuery.getTerm(),org.apache.lucene.search.TermQuery.getTerm(),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies,setMinTermFreq,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/mlt/TestMoreLikeThis.java#L270,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/java/org/apache/lucene/queries/mlt/MoreLikeThis.java#L348,org.apache.lucene.queries.mlt.TestMoreLikeThis.testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies(),org.apache.lucene.queries.mlt.TestMoreLikeThis.testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies(),org.apache.lucene.queries.mlt.TestMoreLikeThis.testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies(),org.apache.lucene.queries.mlt.MoreLikeThis.setMinTermFreq(int),org.apache.lucene.queries.mlt.MoreLikeThis.setMinTermFreq(int),org.apache.lucene.queries.mlt.MoreLikeThis.setMinTermFreq(int),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies,setFieldNames,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/mlt/TestMoreLikeThis.java#L270,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/java/org/apache/lucene/queries/mlt/MoreLikeThis.java#L448,org.apache.lucene.queries.mlt.TestMoreLikeThis.testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies(),org.apache.lucene.queries.mlt.TestMoreLikeThis.testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies(),org.apache.lucene.queries.mlt.TestMoreLikeThis.testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies(),org.apache.lucene.queries.mlt.MoreLikeThis.setFieldNames(java.lang.String[]),org.apache.lucene.queries.mlt.MoreLikeThis.setFieldNames(String[]),org.apache.lucene.queries.mlt.MoreLikeThis.setFieldNames(String[]),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies,like,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/mlt/TestMoreLikeThis.java#L270,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/java/org/apache/lucene/queries/mlt/MoreLikeThis.java#L569,org.apache.lucene.queries.mlt.TestMoreLikeThis.testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies(),org.apache.lucene.queries.mlt.TestMoreLikeThis.testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies(),org.apache.lucene.queries.mlt.TestMoreLikeThis.testSeedDocumentMap_minTermFrequencySet_shouldBuildQueryAccordingToCorrectTermFrequencies(),"org.apache.lucene.queries.mlt.MoreLikeThis.like(java.util.Map<java.lang.String, java.util.Collection<java.lang.Object>>)",org.apache.lucene.queries.mlt.MoreLikeThis.like(Map),org.apache.lucene.queries.mlt.MoreLikeThis.like(Map),#test-code #test-case-method,#main-code,1,1,1,,
lucene,testRewrite0,Term,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestFieldMaskingSpanQuery.java#L150,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/index/Term.java#L74,org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),"org.apache.lucene.index.Term.Term(java.lang.String, java.lang.String)","org.apache.lucene.index.Term.Term(String, String)","org.apache.lucene.index.Term.Term(String, String)",#test-code #test-case-method,#main-code,1,1,0,,
lucene,testRewrite0,rewrite,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestFieldMaskingSpanQuery.java#L150,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java#L860,org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.search.IndexSearcher.rewrite(org.apache.lucene.search.Query),org.apache.lucene.search.IndexSearcher.rewrite(Query),org.apache.lucene.search.IndexSearcher.rewrite(Query),#test-code #test-case-method,#main-code,1,1,1,,
lucene,testRewrite0,visit,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestFieldMaskingSpanQuery.java#L150,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/search/Query.java#L93,org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.search.Query.visit(org.apache.lucene.search.QueryVisitor),org.apache.lucene.search.Query.visit(QueryVisitor),org.apache.lucene.search.Query.visit(QueryVisitor),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testRewrite0,termCollector,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestFieldMaskingSpanQuery.java#L150,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/core/src/java/org/apache/lucene/search/QueryVisitor.java#L92,org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.search.QueryVisitor.termCollector(java.util.Set<org.apache.lucene.index.Term>),org.apache.lucene.search.QueryVisitor.termCollector(Set),org.apache.lucene.search.QueryVisitor.termCollector(Set),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testRewrite0,FieldMaskingSpanQuery,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestFieldMaskingSpanQuery.java#L150,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/java/org/apache/lucene/queries/spans/FieldMaskingSpanQuery.java#L71,org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),"org.apache.lucene.queries.spans.FieldMaskingSpanQuery.FieldMaskingSpanQuery(org.apache.lucene.queries.spans.SpanQuery, java.lang.String)","org.apache.lucene.queries.spans.FieldMaskingSpanQuery.FieldMaskingSpanQuery(SpanQuery, String)","org.apache.lucene.queries.spans.FieldMaskingSpanQuery.FieldMaskingSpanQuery(SpanQuery, String)",#test-code #test-case-method,#main-code,1,1,0,,
lucene,testRewrite0,SpanTermQuery,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestFieldMaskingSpanQuery.java#L150,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/java/org/apache/lucene/queries/spans/SpanTermQuery.java#L47,org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.SpanTermQuery.SpanTermQuery(org.apache.lucene.index.Term),org.apache.lucene.queries.spans.SpanTermQuery.SpanTermQuery(Term),org.apache.lucene.queries.spans.SpanTermQuery.SpanTermQuery(Term),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testRewrite0,checkEqual,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestFieldMaskingSpanQuery.java#L150,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/search/QueryUtils.java#L105,org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),org.apache.lucene.queries.spans.TestFieldMaskingSpanQuery.testRewrite0(),"org.apache.lucene.tests.search.QueryUtils.checkEqual(org.apache.lucene.search.Query, org.apache.lucene.search.Query)","org.apache.lucene.tests.search.QueryUtils.checkEqual(Query, Query)","org.apache.lucene.tests.search.QueryUtils.checkEqual(Query, Query)",#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
lucene,testSO4,sor,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestSpanExplanations.java#L112,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/BaseSpanExplanationTestCase.java#L52,org.apache.lucene.queries.spans.TestSpanExplanations.testSO4(),org.apache.lucene.queries.spans.TestSpanExplanations.testSO4(),org.apache.lucene.queries.spans.TestSpanExplanations.testSO4(),"org.apache.lucene.queries.spans.BaseSpanExplanationTestCase.sor(java.lang.String, java.lang.String, java.lang.String)","org.apache.lucene.queries.spans.BaseSpanExplanationTestCase.sor(String, String, String)","org.apache.lucene.queries.spans.BaseSpanExplanationTestCase.sor(String, String, String)",#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
lucene,testSO4,checkNoMatchExplanations,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestSpanExplanations.java#L112,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/search/CheckHits.java#L64,org.apache.lucene.queries.spans.TestSpanExplanations.testSO4(),org.apache.lucene.queries.spans.TestSpanExplanations.testSO4(),org.apache.lucene.queries.spans.TestSpanExplanations.testSO4(),"org.apache.lucene.tests.search.CheckHits.checkNoMatchExplanations(org.apache.lucene.search.Query, java.lang.String, org.apache.lucene.search.IndexSearcher, int[])","org.apache.lucene.tests.search.CheckHits.checkNoMatchExplanations(Query, String, IndexSearcher, int[])","org.apache.lucene.tests.search.CheckHits.checkNoMatchExplanations(Query, String, IndexSearcher, int[])",#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
lucene,testSpanNearVersusSloppySpanNear,SpanNearQuery,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestSpanSearchEquivalence.java#L206,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/java/org/apache/lucene/queries/spans/SpanNearQuery.java#L119,org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),"org.apache.lucene.queries.spans.SpanNearQuery.SpanNearQuery(org.apache.lucene.queries.spans.SpanQuery[], int, boolean)","org.apache.lucene.queries.spans.SpanNearQuery.SpanNearQuery(SpanQuery[], int, boolean)","org.apache.lucene.queries.spans.SpanNearQuery.SpanNearQuery(SpanQuery[], int, boolean)",#test-code #test-case-method,#main-code,1,1,1,,
lucene,testSpanNearVersusSloppySpanNear,SpanTermQuery,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestSpanSearchEquivalence.java#L206,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/java/org/apache/lucene/queries/spans/SpanTermQuery.java#L47,org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.SpanTermQuery.SpanTermQuery(org.apache.lucene.index.Term),org.apache.lucene.queries.spans.SpanTermQuery.SpanTermQuery(Term),org.apache.lucene.queries.spans.SpanTermQuery.SpanTermQuery(Term),#test-code #test-case-method,#main-code,1,1,0,,
lucene,testSpanNearVersusSloppySpanNear,spanQuery,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestSpanSearchEquivalence.java#L206,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/SpanTestUtil.java#L32,org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.SpanTestUtil.spanQuery(org.apache.lucene.queries.spans.SpanQuery),org.apache.lucene.queries.spans.SpanTestUtil.spanQuery(SpanQuery),org.apache.lucene.queries.spans.SpanTestUtil.spanQuery(SpanQuery),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
lucene,testSpanNearVersusSloppySpanNear,check,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestSpanSearchEquivalence.java#L206,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/search/QueryUtils.java#L69,org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.tests.search.QueryUtils.check(org.apache.lucene.search.Query),org.apache.lucene.tests.search.QueryUtils.check(Query),org.apache.lucene.tests.search.QueryUtils.check(Query),#test-code #test-case-method,#test-code #test-helper-method,2,1,0,,
lucene,testSpanNearVersusSloppySpanNear,assertSubsetOf,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestSpanSearchEquivalence.java#L206,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/search/SearchEquivalenceTestBase.java#L174,org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),"org.apache.lucene.tests.search.SearchEquivalenceTestBase.assertSubsetOf(org.apache.lucene.search.Query, org.apache.lucene.search.Query)","org.apache.lucene.tests.search.SearchEquivalenceTestBase.assertSubsetOf(Query, Query)","org.apache.lucene.tests.search.SearchEquivalenceTestBase.assertSubsetOf(Query, Query)",#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
lucene,testSpanNearVersusSloppySpanNear,randomTerm,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/queries/src/test/org/apache/lucene/queries/spans/TestSpanSearchEquivalence.java#L206,https://github.com/apache/lucene/blob/a06c51e41bc14ae0d7786cf78388b691e0dfb08b/lucene/test-framework/src/java/org/apache/lucene/tests/search/SearchEquivalenceTestBase.java#L144,org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.queries.spans.TestSpanSearchEquivalence.testSpanNearVersusSloppySpanNear(),org.apache.lucene.tests.search.SearchEquivalenceTestBase.randomTerm(),org.apache.lucene.tests.search.SearchEquivalenceTestBase.randomTerm(),org.apache.lucene.tests.search.SearchEquivalenceTestBase.randomTerm(),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
