project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
checkstyle,testScopes,TestInputConfiguration,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/TestInputConfiguration.java#L76,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),"com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.TestInputConfiguration(java.util.List<com.puppycrawl.tools.checkstyle.bdd.ModuleInputConfiguration>, java.util.List<com.puppycrawl.tools.checkstyle.bdd.TestInputViolation>, java.util.List<com.puppycrawl.tools.checkstyle.bdd.TestInputViolation>)","com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.TestInputConfiguration(List, List, List)","com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.TestInputConfiguration(List, List, List)",#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testScopes,setViolations,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L1091,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),"com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setViolations(com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder, java.util.List<java.lang.String>, boolean, java.lang.String)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setViolations(Builder, List, boolean, String)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setViolations(Builder, List, boolean, String)",#test-code #test-case-method,#test-code #test-helper-method,4,1,,,
checkstyle,testScopes,setViolations,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L1121,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),"com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setViolations(com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder, java.util.List<java.lang.String>, boolean, int, boolean)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setViolations(Builder, List, boolean, int, boolean)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setViolations(Builder, List, boolean, int, boolean)",#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testScopes,shouldSpecifyViolationMessage,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L1066,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),"com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.shouldSpecifyViolationMessage(com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder, java.lang.String)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.shouldSpecifyViolationMessage(Builder, String)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.shouldSpecifyViolationMessage(Builder, String)",#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testScopes,CheckstyleException,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/api/CheckstyleException.java#L53,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),"com.puppycrawl.tools.checkstyle.api.CheckstyleException.CheckstyleException(java.lang.String, java.lang.Throwable)","com.puppycrawl.tools.checkstyle.api.CheckstyleException.CheckstyleException(String, Throwable)","com.puppycrawl.tools.checkstyle.api.CheckstyleException.CheckstyleException(String, CheckstyleException)",#test-code #test-case-method,#main-code,4,1,,,
checkstyle,testScopes,setModules,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L578,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),"com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setModules(com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder, java.lang.String, java.util.List<java.lang.String>)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setModules(Builder, String, List)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.setModules(Builder, String, List)",#test-code #test-case-method,#test-code #test-helper-method,4,1,,,
checkstyle,testScopes,handleXmlConfig,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L614,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),"com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.handleXmlConfig(com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder, java.lang.String, com.puppycrawl.tools.checkstyle.api.Configuration...)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.handleXmlConfig(Builder, String, Configuration[])","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.handleXmlConfig(Builder, String, Configuration[])",#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testScopes,getChildren,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/api/Configuration.java#L75,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.api.Configuration.getChildren(),com.puppycrawl.tools.checkstyle.api.Configuration.getChildren(),com.puppycrawl.tools.checkstyle.api.Configuration.getChildren(),#test-code #test-case-method,#main-code,5,1,,,
checkstyle,testScopes,CheckstyleException,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/api/CheckstyleException.java#L42,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.api.CheckstyleException.CheckstyleException(java.lang.String),com.puppycrawl.tools.checkstyle.api.CheckstyleException.CheckstyleException(String),com.puppycrawl.tools.checkstyle.api.CheckstyleException.CheckstyleException(String),#test-code #test-case-method,#main-code,5,1,,,
checkstyle,testScopes,loadConfiguration,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/ConfigurationLoader.java#L212,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),"com.puppycrawl.tools.checkstyle.ConfigurationLoader.loadConfiguration(java.lang.String, com.puppycrawl.tools.checkstyle.PropertyResolver, com.puppycrawl.tools.checkstyle.ThreadModeSettings)","com.puppycrawl.tools.checkstyle.ConfigurationLoader.loadConfiguration(String, PropertyResolver, ThreadModeSettings)","com.puppycrawl.tools.checkstyle.ConfigurationLoader.loadConfiguration(String, PropertyResolver, ThreadModeSettings)",#test-code #test-case-method,#main-code,5,1,,,
checkstyle,testScopes,PropertiesExpander,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/PropertiesExpander.java#L45,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.PropertiesExpander.PropertiesExpander(java.util.Properties),com.puppycrawl.tools.checkstyle.PropertiesExpander.PropertiesExpander(Properties),com.puppycrawl.tools.checkstyle.PropertiesExpander.PropertiesExpander(Properties),#test-code #test-case-method,#main-code,5,1,,,
checkstyle,testScopes,handleKeyValueConfig,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L634,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),"com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.handleKeyValueConfig(com.puppycrawl.tools.checkstyle.bdd.TestInputConfiguration.Builder, java.lang.String, java.util.List<java.lang.String>)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.handleKeyValueConfig(Builder, String, List)","com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.handleKeyValueConfig(Builder, String, List)",#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testScopes,checkIsXmlConfig,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L574,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.checkIsXmlConfig(java.util.List<java.lang.String>),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.checkIsXmlConfig(List),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.checkIsXmlConfig(List),#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testScopes,getInlineConfig,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L607,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.getInlineConfig(java.util.List<java.lang.String>),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.getInlineConfig(List),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.getInlineConfig(List),#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testScopes,readFile,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheckTest.java#L268,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/bdd/InlineConfigParser.java#L746,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest.testScopes(),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.readFile(java.nio.file.Path),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.readFile(Path),com.puppycrawl.tools.checkstyle.bdd.InlineConfigParser.readFile(Path),#test-code #test-case-method,#test-code #test-helper-method,4,1,,,
checkstyle,testJavadocWithNative,configure,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTypeCheckTest.java#L485,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/AbstractAutomaticBean.java#L194,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest.testJavadocWithNative(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest.testJavadocWithNative(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest.testJavadocWithNative(),com.puppycrawl.tools.checkstyle.AbstractAutomaticBean.configure(com.puppycrawl.tools.checkstyle.api.Configuration),com.puppycrawl.tools.checkstyle.AbstractAutomaticBean.configure(Configuration),com.puppycrawl.tools.checkstyle.AbstractAutomaticBean.configure(Configuration),#test-code #test-case-method,#main-code,4,1,0,,
checkstyle,testJavadocWithNative,Checker,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTypeCheckTest.java#L485,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/Checker.java#L142,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest.testJavadocWithNative(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest.testJavadocWithNative(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest.testJavadocWithNative(),com.puppycrawl.tools.checkstyle.Checker.Checker(),com.puppycrawl.tools.checkstyle.Checker.Checker(),com.puppycrawl.tools.checkstyle.Checker.Checker(),#test-code #test-case-method,#main-code,4,1,0,,
checkstyle,testJavadocWithNative,destroy,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTypeCheckTest.java#L485,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/Checker.java#L178,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest.testJavadocWithNative(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest.testJavadocWithNative(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest.testJavadocWithNative(),com.puppycrawl.tools.checkstyle.Checker.destroy(),com.puppycrawl.tools.checkstyle.Checker.destroy(),com.puppycrawl.tools.checkstyle.Checker.destroy(),#test-code #test-case-method,#main-code,3,1,0,,
checkstyle,testJavadocWithNative,process,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTypeCheckTest.java#L485,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/Checker.java#L213,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest.testJavadocWithNative(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest.testJavadocWithNative(),com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest.testJavadocWithNative(),com.puppycrawl.tools.checkstyle.Checker.process(java.util.List<java.io.File>),com.puppycrawl.tools.checkstyle.Checker.process(List),com.puppycrawl.tools.checkstyle.Checker.process(List),#test-code #test-case-method,#main-code,3,1,1,,
