project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
elasticsearch,testRolesDescriptionWithNullRolesField,runAs,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/security/src/test/java/org/elasticsearch/xpack/security/authz/AuthorizationDenialMessagesTests.java#L64,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/test/java/org/elasticsearch/xpack/core/security/authc/AuthenticationTestHelper.java#L548,org.elasticsearch.xpack.security.authz.AuthorizationDenialMessagesTests.testRolesDescriptionWithNullRolesField(),org.elasticsearch.xpack.security.authz.AuthorizationDenialMessagesTests.testRolesDescriptionWithNullRolesField(),org.elasticsearch.xpack.security.authz.AuthorizationDenialMessagesTests.testRolesDescriptionWithNullRolesField(),org.elasticsearch.xpack.core.security.authc.AuthenticationTestHelper.AuthenticationTestBuilder.runAs(),org.elasticsearch.xpack.core.security.authc.AuthenticationTestHelper.AuthenticationTestBuilder.runAs(),org.elasticsearch.xpack.core.security.authc.AuthenticationTestHelper.AuthenticationTestBuilder.runAs(),#test-code #test-helper-method,#test-code #test-helper-method,2,1,,,
elasticsearch,testRolesDescriptionWithNullRolesField,AuthenticationTestBuilder,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/security/src/test/java/org/elasticsearch/xpack/security/authz/AuthorizationDenialMessagesTests.java#L64,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/core/src/test/java/org/elasticsearch/xpack/core/security/authc/AuthenticationTestHelper.java#L396,org.elasticsearch.xpack.security.authz.AuthorizationDenialMessagesTests.testRolesDescriptionWithNullRolesField(),org.elasticsearch.xpack.security.authz.AuthorizationDenialMessagesTests.testRolesDescriptionWithNullRolesField(),org.elasticsearch.xpack.security.authz.AuthorizationDenialMessagesTests.testRolesDescriptionWithNullRolesField(),org.elasticsearch.xpack.core.security.authc.AuthenticationTestHelper.AuthenticationTestBuilder.AuthenticationTestBuilder(org.elasticsearch.xpack.core.security.authc.Authentication),org.elasticsearch.xpack.core.security.authc.AuthenticationTestHelper.AuthenticationTestBuilder.AuthenticationTestBuilder(Authentication),org.elasticsearch.xpack.core.security.authc.AuthenticationTestHelper.AuthenticationTestBuilder.AuthenticationTestBuilder(Authentication),#test-code #test-helper-method,#test-code #test-helper-method,3,1,,,
elasticsearch,testRandomShapes,size,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/benchmarks/src/main/java/org/elasticsearch/benchmark/search/aggregations/TermsReduceBenchmark.java#L157,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.benchmark.search.aggregations.TermsReduceBenchmark.TermsList.size(),org.elasticsearch.benchmark.search.aggregations.TermsReduceBenchmark.TermsList.size(),org.elasticsearch.benchmark.search.aggregations.TermsReduceBenchmark.TermsList.size(),#test-code #test-helper-method,#main-code,2,0,0,,
elasticsearch,testRandomShapes,getReader,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/libs/cli/src/main/java/org/elasticsearch/cli/Terminal.java#L120,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.cli.Terminal.getReader(),org.elasticsearch.cli.Terminal.getReader(),org.elasticsearch.cli.Terminal.getReader(),#test-code #test-helper-method,#main-code,2,0,0,,
elasticsearch,testRandomShapes,min,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/libs/core/src/main/java/org/elasticsearch/core/TimeValue.java#L96,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),"org.elasticsearch.core.TimeValue.min(org.elasticsearch.core.TimeValue, org.elasticsearch.core.TimeValue)","org.elasticsearch.core.TimeValue.min(TimeValue, TimeValue)","org.elasticsearch.core.TimeValue.min(TimeValue, TimeValue)",#test-code #test-helper-method,#main-code,3,0,0,,
elasticsearch,testRandomShapes,MultiPoint,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/libs/geo/src/main/java/org/elasticsearch/geometry/MultiPoint.java#L22,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.geometry.MultiPoint.MultiPoint(java.util.List<org.elasticsearch.geometry.Point>),org.elasticsearch.geometry.MultiPoint.MultiPoint(List),org.elasticsearch.geometry.MultiPoint.MultiPoint(List),#test-code #test-helper-method,#main-code,2,1,0,,
elasticsearch,testRandomShapes,getY,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/libs/geo/src/main/java/org/elasticsearch/geometry/Point.java#L48,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.geometry.Point.getY(),org.elasticsearch.geometry.Point.getY(),org.elasticsearch.geometry.Point.getY(),#test-code #test-helper-method,#main-code,3,1,0,,
elasticsearch,testRandomShapes,getX,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/libs/geo/src/main/java/org/elasticsearch/geometry/Point.java#L52,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.geometry.Point.getX(),org.elasticsearch.geometry.Point.getX(),org.elasticsearch.geometry.Point.getX(),#test-code #test-helper-method,#main-code,3,1,0,,
elasticsearch,testRandomShapes,max,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/libs/tdigest/src/main/java/org/elasticsearch/tdigest/ScaleFunction.java#L558,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),"org.elasticsearch.tdigest.ScaleFunction.max(double, double)","org.elasticsearch.tdigest.ScaleFunction.max(double, double)","org.elasticsearch.tdigest.ScaleFunction.max(double, double)",#test-code #test-helper-method,#main-code,3,0,0,,
elasticsearch,testRandomShapes,BinaryShapeDocValuesField,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/server/src/main/java/org/elasticsearch/lucene/spatial/BinaryShapeDocValuesField.java#L28,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),"org.elasticsearch.lucene.spatial.BinaryShapeDocValuesField.BinaryShapeDocValuesField(java.lang.String, org.elasticsearch.lucene.spatial.CoordinateEncoder)","org.elasticsearch.lucene.spatial.BinaryShapeDocValuesField.BinaryShapeDocValuesField(String, CoordinateEncoder)","org.elasticsearch.lucene.spatial.BinaryShapeDocValuesField.BinaryShapeDocValuesField(String, CoordinateEncoder)",#test-code #test-helper-method,#main-code,3,1,0,,
elasticsearch,testRandomShapes,add,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/server/src/main/java/org/elasticsearch/lucene/spatial/BinaryShapeDocValuesField.java#L35,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),"org.elasticsearch.lucene.spatial.BinaryShapeDocValuesField.add(java.util.List, org.elasticsearch.geometry.Geometry)","org.elasticsearch.lucene.spatial.BinaryShapeDocValuesField.add(List, Geometry)","org.elasticsearch.lucene.spatial.BinaryShapeDocValuesField.add(List, Geometry)",#test-code #test-helper-method,#main-code,3,1,0,,
elasticsearch,testRandomShapes,CartesianShapeIndexer,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/server/src/main/java/org/elasticsearch/lucene/spatial/CartesianShapeIndexer.java#L39,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.lucene.spatial.CartesianShapeIndexer.CartesianShapeIndexer(java.lang.String),org.elasticsearch.lucene.spatial.CartesianShapeIndexer.CartesianShapeIndexer(String),org.elasticsearch.lucene.spatial.CartesianShapeIndexer.CartesianShapeIndexer(String),#test-code #test-helper-method,#main-code,3,1,0,,
elasticsearch,testRandomShapes,indexShape,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/server/src/main/java/org/elasticsearch/lucene/spatial/CartesianShapeIndexer.java#L43,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.lucene.spatial.CartesianShapeIndexer.indexShape(org.elasticsearch.geometry.Geometry),org.elasticsearch.lucene.spatial.CartesianShapeIndexer.indexShape(Geometry),org.elasticsearch.lucene.spatial.CartesianShapeIndexer.indexShape(Geometry),#test-code #test-helper-method,#main-code,3,1,0,,
elasticsearch,testRandomShapes,hasValue,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/server/src/main/java/org/elasticsearch/search/aggregations/support/AggregationInspectionHelper.java#L162,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.search.aggregations.support.AggregationInspectionHelper.hasValue(org.elasticsearch.search.aggregations.metrics.InternalBounds<?>),org.elasticsearch.search.aggregations.support.AggregationInspectionHelper.hasValue(InternalBounds),org.elasticsearch.search.aggregations.support.AggregationInspectionHelper.hasValue(InternalBounds),#test-code #test-helper-method,#main-code,2,1,0,,
elasticsearch,testRandomShapes,field,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/server/src/main/java/org/elasticsearch/search/aggregations/support/ValuesSourceAggregationBuilder.java#L282,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.search.aggregations.support.ValuesSourceAggregationBuilder.field(java.lang.String),org.elasticsearch.search.aggregations.support.ValuesSourceAggregationBuilder.field(String),org.elasticsearch.search.aggregations.support.ValuesSourceAggregationBuilder.field(String),#test-code #test-helper-method,#main-code,2,1,0,,
elasticsearch,testRandomShapes,random,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/x-pack/plugin/spatial/src/test/java/org/elasticsearch/xpack/spatial/search/aggregations/metrics/CartesianShapeBoundsAggregatorTests.java#L180,https://github.com/elastic/elasticsearch/blob/ab2ec85bdeef6727cd1b13f58bd314e8c0cd7994/server/src/test/java/org/elasticsearch/index/mapper/vectors/DenseVectorFieldMapperTestUtils.java#L59,org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.xpack.spatial.search.aggregations.metrics.CartesianShapeBoundsAggregatorTests.testRandomShapes(),org.elasticsearch.index.mapper.vectors.DenseVectorFieldMapperTestUtils.random(),org.elasticsearch.index.mapper.vectors.DenseVectorFieldMapperTestUtils.random(),org.elasticsearch.index.mapper.vectors.DenseVectorFieldMapperTestUtils.random(),#test-code #test-helper-method,#test-code #test-helper-method,1,0,0,,
