project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
hibernate-search,backendFailure,outboxEventFilter,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/mapper/orm-outbox-polling/src/test/java/org/hibernate/search/integrationtest/mapper/orm/outboxpolling/automaticindexing/OutboxPollingAutomaticIndexingBackendFailureIT.java#L60,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/mapper/orm-outbox-polling/src/test/java/org/hibernate/search/integrationtest/mapper/orm/outboxpolling/testsupport/util/TestingOutboxPollingInternalConfigurer.java#L20,org.hibernate.search.integrationtest.mapper.orm.outboxpolling.automaticindexing.OutboxPollingAutomaticIndexingBackendFailureIT.backendFailure(),org.hibernate.search.integrationtest.mapper.orm.outboxpolling.automaticindexing.OutboxPollingAutomaticIndexingBackendFailureIT.backendFailure(),org.hibernate.search.integrationtest.mapper.orm.outboxpolling.automaticindexing.OutboxPollingAutomaticIndexingBackendFailureIT.backendFailure(),org.hibernate.search.integrationtest.mapper.orm.outboxpolling.testsupport.util.TestingOutboxPollingInternalConfigurer.outboxEventFilter(org.hibernate.search.integrationtest.mapper.orm.outboxpolling.testsupport.util.OutboxEventFilter),org.hibernate.search.integrationtest.mapper.orm.outboxpolling.testsupport.util.TestingOutboxPollingInternalConfigurer.outboxEventFilter(OutboxEventFilter),org.hibernate.search.integrationtest.mapper.orm.outboxpolling.testsupport.util.TestingOutboxPollingInternalConfigurer.outboxEventFilter(OutboxEventFilter),#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,2,1,0,,
hibernate-search,backendFailure,hasOneReference,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/mapper/orm-outbox-polling/src/test/java/org/hibernate/search/integrationtest/mapper/orm/outboxpolling/automaticindexing/OutboxPollingAutomaticIndexingBackendFailureIT.java#L60,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/mapper/orm-outbox-polling/src/test/java/org/hibernate/search/integrationtest/mapper/orm/outboxpolling/automaticindexing/OutboxPollingAutomaticIndexingBackendFailureIT.java#L312,org.hibernate.search.integrationtest.mapper.orm.outboxpolling.automaticindexing.OutboxPollingAutomaticIndexingBackendFailureIT.backendFailure(),org.hibernate.search.integrationtest.mapper.orm.outboxpolling.automaticindexing.OutboxPollingAutomaticIndexingBackendFailureIT.backendFailure(),org.hibernate.search.integrationtest.mapper.orm.outboxpolling.automaticindexing.OutboxPollingAutomaticIndexingBackendFailureIT.backendFailure(),"org.hibernate.search.integrationtest.mapper.orm.outboxpolling.automaticindexing.OutboxPollingAutomaticIndexingBackendFailureIT.hasOneReference(java.util.List<org.hibernate.search.engine.common.EntityReference>, java.lang.String, java.lang.Object)","org.hibernate.search.integrationtest.mapper.orm.outboxpolling.automaticindexing.OutboxPollingAutomaticIndexingBackendFailureIT.hasOneReference(List, String, Object)","org.hibernate.search.integrationtest.mapper.orm.outboxpolling.automaticindexing.OutboxPollingAutomaticIndexingBackendFailureIT.hasOneReference(List, String, int)",#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,2,1,0,,
hibernate-search,minimumShouldMatchPercent_negative,getSearchFactory,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/v5migrationhelper/engine/src/test/java/org/hibernate/search/test/dsl/BoolDSLTest.java#L441,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/v5migrationhelper/engine/src/test/java/org/hibernate/search/testsupport/junit/SearchFactoryHolder.java#L44,org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.testsupport.junit.SearchFactoryHolder.getSearchFactory(),org.hibernate.search.testsupport.junit.SearchFactoryHolder.getSearchFactory(),org.hibernate.search.testsupport.junit.SearchFactoryHolder.getSearchFactory(),#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,2,1,0,,
hibernate-search,minimumShouldMatchPercent_negative,createQuery,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/v5migrationhelper/engine/src/test/java/org/hibernate/search/test/dsl/BoolDSLTest.java#L441,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/v5migrationhelper/engine/src/main/java/org/hibernate/search/query/dsl/Termination.java#L20,org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.query.dsl.Termination.createQuery(),org.hibernate.search.query.dsl.Termination.createQuery(),org.hibernate.search.query.dsl.Termination.createQuery(),#test-module #test-code #test-case-method,#main-code,1,1,0,,
hibernate-search,minimumShouldMatchPercent_negative,hsQuery,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/v5migrationhelper/engine/src/test/java/org/hibernate/search/test/dsl/BoolDSLTest.java#L441,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/v5migrationhelper/engine/src/test/java/org/hibernate/search/testsupport/junit/SearchITHelper.java#L121,org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),"org.hibernate.search.testsupport.junit.SearchITHelper.hsQuery(org.apache.lucene.search.Query, java.lang.Class[])","org.hibernate.search.testsupport.junit.SearchITHelper.hsQuery(Query, Class[])","org.hibernate.search.testsupport.junit.SearchITHelper.hsQuery(Query, Class[])",#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,2,1,0,,
hibernate-search,minimumShouldMatchPercent_negative,session,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/v5migrationhelper/engine/src/test/java/org/hibernate/search/test/dsl/BoolDSLTest.java#L441,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/v5migrationhelper/engine/src/test/java/org/hibernate/search/testsupport/junit/SearchITHelper.java#L113,org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.testsupport.junit.SearchITHelper.session(),org.hibernate.search.testsupport.junit.SearchITHelper.session(),org.hibernate.search.testsupport.junit.SearchITHelper.session(),#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,3,1,0,,
hibernate-search,minimumShouldMatchPercent_negative,V5MigrationStandalonePojoSearchSessionAdapter,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/v5migrationhelper/engine/src/test/java/org/hibernate/search/test/dsl/BoolDSLTest.java#L441,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/v5migrationhelper/engine/src/test/java/org/hibernate/search/testsupport/migration/V5MigrationStandalonePojoSearchSessionAdapter.java#L16,org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.testsupport.migration.V5MigrationStandalonePojoSearchSessionAdapter.V5MigrationStandalonePojoSearchSessionAdapter(org.hibernate.search.mapper.pojo.standalone.session.SearchSession),org.hibernate.search.testsupport.migration.V5MigrationStandalonePojoSearchSessionAdapter.V5MigrationStandalonePojoSearchSessionAdapter(SearchSession),org.hibernate.search.testsupport.migration.V5MigrationStandalonePojoSearchSessionAdapter.V5MigrationStandalonePojoSearchSessionAdapter(SearchSession),#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,4,1,0,,
hibernate-search,minimumShouldMatchPercent_negative,getMapping,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/v5migrationhelper/engine/src/test/java/org/hibernate/search/test/dsl/BoolDSLTest.java#L441,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/v5migrationhelper/engine/src/test/java/org/hibernate/search/testsupport/junit/SearchFactoryHolder.java#L48,org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.testsupport.junit.SearchFactoryHolder.getMapping(),org.hibernate.search.testsupport.junit.SearchFactoryHolder.getMapping(),org.hibernate.search.testsupport.junit.SearchFactoryHolder.getMapping(),#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,4,1,0,,
hibernate-search,minimumShouldMatchPercent_negative,must,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/v5migrationhelper/engine/src/test/java/org/hibernate/search/test/dsl/BoolDSLTest.java#L441,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/v5migrationhelper/engine/src/main/java/org/hibernate/search/query/dsl/BooleanJunction.java#L87,org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.test.dsl.BoolDSLTest.minimumShouldMatchPercent_negative(),org.hibernate.search.query.dsl.BooleanJunction.must(org.apache.lucene.search.Query),org.hibernate.search.query.dsl.BooleanJunction.must(Query),org.hibernate.search.query.dsl.BooleanJunction.must(Query),#test-module #test-code #test-case-method,#main-code,1,1,0,,
hibernate-search,analyzer_default,assertMatchQuery,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/backend/tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/analysis/AnalysisBuiltinIT.java#L81,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/backend/tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/analysis/AnalysisBuiltinIT.java#L378,org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.analyzer_default(),org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.analyzer_default(),org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.analyzer_default(),"org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.assertMatchQuery(org.hibernate.search.integrationtest.backend.tck.testsupport.util.SimpleFieldModel<java.lang.String>, java.lang.String)","org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.assertMatchQuery(SimpleFieldModel, String)","org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.assertMatchQuery(SimpleFieldModel, String)",#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,1,1,0,,
hibernate-search,analyzer_default,initData,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/backend/tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/analysis/AnalysisBuiltinIT.java#L81,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/backend/tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/analysis/AnalysisBuiltinIT.java#L388,org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.analyzer_default(),org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.analyzer_default(),org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.analyzer_default(),org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.initData(org.hibernate.search.integrationtest.backend.tck.testsupport.util.SimpleFieldModel<java.lang.String>),org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.initData(SimpleFieldModel),org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.initData(SimpleFieldModel),#test-module #test-code #test-case-method,#test-module #test-code #test-helper-method,1,1,0,,
hibernate-search,analyzer_default,hasDocRefHitsAnyOrder,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/backend/tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/analysis/AnalysisBuiltinIT.java#L81,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/util/internal/integrationtest/common/src/main/java/org/hibernate/search/util/impl/integrationtest/common/assertion/SearchResultAssert.java#L101,org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.analyzer_default(),org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.analyzer_default(),org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.analyzer_default(),"org.hibernate.search.util.impl.integrationtest.common.assertion.SearchResultAssert.hasDocRefHitsAnyOrder(java.lang.String, java.lang.String, java.lang.String...)","org.hibernate.search.util.impl.integrationtest.common.assertion.SearchResultAssert.hasDocRefHitsAnyOrder(String, String, String[])","org.hibernate.search.util.impl.integrationtest.common.assertion.SearchResultAssert.hasDocRefHitsAnyOrder(String, String, String[])",#test-module #test-code #test-case-method,#test-module #main-code,1,1,0,,
hibernate-search,analyzer_default,binding,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/integrationtest/backend/tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/analysis/AnalysisBuiltinIT.java#L81,https://github.com/hibernate/hibernate-search/blob/b83992727a0e950119b2be98380246de7bf8160d/util/internal/integrationtest/mapper/stub/src/main/java/org/hibernate/search/util/impl/integrationtest/mapper/stub/SimpleMappedIndex.java#L57,org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.analyzer_default(),org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.analyzer_default(),org.hibernate.search.integrationtest.backend.tck.analysis.AnalysisBuiltinIT.analyzer_default(),org.hibernate.search.util.impl.integrationtest.mapper.stub.SimpleMappedIndex.binding(),org.hibernate.search.util.impl.integrationtest.mapper.stub.SimpleMappedIndex.binding(),org.hibernate.search.util.impl.integrationtest.mapper.stub.SimpleMappedIndex.binding(),#test-module #test-code #test-case-method,#test-module #main-code,1,1,1,,
