project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
flink,testGetSubpartitionId,NetworkBuffer,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/hybrid/tiered/netty/NettyPayloadTest.java#L66,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/buffer/NetworkBuffer.java#L102,org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayloadTest.testGetSubpartitionId(),org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayloadTest.testGetSubpartitionId(),org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayloadTest.testGetSubpartitionId(),"org.apache.flink.runtime.io.network.buffer.NetworkBuffer.NetworkBuffer(org.apache.flink.core.memory.MemorySegment, org.apache.flink.runtime.io.network.buffer.BufferRecycler, org.apache.flink.runtime.io.network.buffer.Buffer.DataType, int)","org.apache.flink.runtime.io.network.buffer.NetworkBuffer.NetworkBuffer(MemorySegment, BufferRecycler, DataType, int)","org.apache.flink.runtime.io.network.buffer.NetworkBuffer.NetworkBuffer(MemorySegment, BufferRecycler, DataType, int)",#test-code #test-case-method,#main-code,2,1,0,,
flink,testGetSubpartitionId,getSubpartitionId,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/hybrid/tiered/netty/NettyPayloadTest.java#L66,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/hybrid/tiered/netty/NettyPayload.java#L106,org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayloadTest.testGetSubpartitionId(),org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayloadTest.testGetSubpartitionId(),org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayloadTest.testGetSubpartitionId(),org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayload.getSubpartitionId(),org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayload.getSubpartitionId(),org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayload.getSubpartitionId(),#test-code #test-case-method,#main-code,1,1,0,,
flink,testGetSubpartitionId,newBuffer,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/hybrid/tiered/netty/NettyPayloadTest.java#L66,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/hybrid/tiered/netty/NettyPayload.java#L80,org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayloadTest.testGetSubpartitionId(),org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayloadTest.testGetSubpartitionId(),org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayloadTest.testGetSubpartitionId(),"org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayload.newBuffer(org.apache.flink.runtime.io.network.buffer.Buffer, int, int)","org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayload.newBuffer(Buffer, int, int)","org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayload.newBuffer(Buffer, int, int)",#test-code #test-case-method,#main-code,1,1,1,,
flink,testGetSubpartitionId,buildSomeBuffer,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/hybrid/tiered/netty/NettyPayloadTest.java#L66,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/io/network/buffer/BufferBuilderTestUtils.java#L154,org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayloadTest.testGetSubpartitionId(),org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayloadTest.testGetSubpartitionId(),org.apache.flink.runtime.io.network.partition.hybrid.tiered.netty.NettyPayloadTest.testGetSubpartitionId(),org.apache.flink.runtime.io.network.buffer.BufferBuilderTestUtils.buildSomeBuffer(int),org.apache.flink.runtime.io.network.buffer.BufferBuilderTestUtils.buildSomeBuffer(int),org.apache.flink.runtime.io.network.buffer.BufferBuilderTestUtils.buildSomeBuffer(int),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
flink,testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots,accept,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPoolTest.java#L344,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-core-api/src/main/java/org/apache/flink/util/function/QuadConsumer.java#L43,org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),"org.apache.flink.util.function.QuadConsumer.accept(S, T, U, V)","org.apache.flink.util.function.QuadConsumer.accept(S, T, U, V)","org.apache.flink.util.function.QuadConsumer.accept(S, T, U, V)",#test-code #test-case-method,#main-code,2,1,0,,
flink,testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots,JobID,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPoolTest.java#L344,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-core/src/main/java/org/apache/flink/api/common/JobID.java#L41,org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.api.common.JobID.JobID(),org.apache.flink.api.common.JobID.JobID(),org.apache.flink.api.common.JobID.JobID(),#test-code #test-case-method,#main-code,4,1,0,,
flink,testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots,FlinkException,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPoolTest.java#L344,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-core/src/main/java/org/apache/flink/util/FlinkException.java#L34,org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.util.FlinkException.FlinkException(java.lang.String),org.apache.flink.util.FlinkException.FlinkException(String),org.apache.flink.util.FlinkException.FlinkException(String),#test-code #test-case-method,#main-code,1,1,0,,
flink,testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots,AllocationID,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPoolTest.java#L344,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/types/AllocationID.java#L41,org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.clusterframework.types.AllocationID.AllocationID(),org.apache.flink.runtime.clusterframework.types.AllocationID.AllocationID(),org.apache.flink.runtime.clusterframework.types.AllocationID.AllocationID(),#test-code #test-case-method,#main-code,4,1,0,,
flink,testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots,generate,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPoolTest.java#L344,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/JobMasterId.java#L48,org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.JobMasterId.generate(),org.apache.flink.runtime.jobmaster.JobMasterId.generate(),org.apache.flink.runtime.jobmaster.JobMasterId.generate(),#test-code #test-case-method,#main-code,4,1,0,,
flink,testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots,RpcTaskManagerGateway,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPoolTest.java#L344,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/RpcTaskManagerGateway.java#L47,org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),"org.apache.flink.runtime.jobmaster.RpcTaskManagerGateway.RpcTaskManagerGateway(org.apache.flink.runtime.taskexecutor.TaskExecutorGateway, org.apache.flink.runtime.jobmaster.JobMasterId)","org.apache.flink.runtime.jobmaster.RpcTaskManagerGateway.RpcTaskManagerGateway(TaskExecutorGateway, JobMasterId)","org.apache.flink.runtime.jobmaster.RpcTaskManagerGateway.RpcTaskManagerGateway(TaskExecutorGateway, JobMasterId)",#test-code #test-case-method,#main-code,4,1,0,,
flink,testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots,DefaultDeclarativeSlotPool,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPoolTest.java#L344,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPool.java#L119,org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),"org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPool.DefaultDeclarativeSlotPool(org.apache.flink.api.common.JobID, org.apache.flink.runtime.jobmaster.slotpool.AllocatedSlotPool, java.util.function.Consumer<? super java.util.Collection<org.apache.flink.runtime.slots.ResourceRequirement>>, java.time.Duration, java.time.Duration, java.time.Duration, org.apache.flink.runtime.concurrent.ComponentMainThreadExecutor)","org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPool.DefaultDeclarativeSlotPool(JobID, AllocatedSlotPool, Consumer, Duration, Duration, Duration, ComponentMainThreadExecutor)","org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPool.DefaultDeclarativeSlotPool(JobID, AllocatedSlotPool, Consumer, Duration, Duration, Duration, ComponentMainThreadExecutor)",#test-code #test-case-method,#main-code,4,1,0,,
flink,testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots,increaseResourceRequirementsBy,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPoolTest.java#L344,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPool.java#L147,org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPool.increaseResourceRequirementsBy(org.apache.flink.runtime.util.ResourceCounter),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPool.increaseResourceRequirementsBy(ResourceCounter),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPool.increaseResourceRequirementsBy(ResourceCounter),#test-code #test-case-method,#main-code,3,1,0,,
flink,testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots,offerSlots,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPoolTest.java#L344,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPool.java#L233,org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),"org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPool.offerSlots(java.util.Collection<? extends org.apache.flink.runtime.taskexecutor.slot.SlotOffer>, org.apache.flink.runtime.taskmanager.TaskManagerLocation, org.apache.flink.runtime.jobmanager.slots.TaskManagerGateway, long)","org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPool.offerSlots(Collection, TaskManagerLocation, TaskManagerGateway, long)","org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPool.offerSlots(Collection, TaskManagerLocation, TaskManagerGateway, long)",#test-code #test-case-method,#main-code,3,1,0,,
flink,testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots,reserveFreeSlot,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/test/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPoolTest.java#L344,https://github.com/apache/flink/blob/d141ad7ab86dcddc5937dce52f1657bae6ded2ed/flink-runtime/src/main/java/org/apache/flink/runtime/jobmaster/slotpool/DefaultDeclarativeSlotPool.java#L394,org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPoolTest.testReleaseSlotOnlyReturnsFulfilledRequirementsOfReservedSlots(),"org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPool.reserveFreeSlot(org.apache.flink.runtime.clusterframework.types.AllocationID, org.apache.flink.runtime.clusterframework.types.ResourceProfile)","org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPool.reserveFreeSlot(AllocationID, ResourceProfile)","org.apache.flink.runtime.jobmaster.slotpool.DefaultDeclarativeSlotPool.reserveFreeSlot(AllocationID, ResourceProfile)",#test-code #test-case-method,#main-code,1,1,0,,
