project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
hadoop,testFailoverAndSubmitReservation,values,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/statistics/impl/EvaluatingStatisticsMap.java#L138,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.fs.statistics.impl.EvaluatingStatisticsMap.values(),org.apache.hadoop.fs.statistics.impl.EvaluatingStatisticsMap.values(),org.apache.hadoop.fs.statistics.impl.EvaluatingStatisticsMap.values(),#test-code #test-unit #test-method,#production-code,5,0,0,,
hadoop,testFailoverAndSubmitReservation,transitionToActive,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAAdmin.java#L155,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.ha.HAAdmin.transitionToActive(org.apache.commons.cli.CommandLine),org.apache.hadoop.ha.HAAdmin.transitionToActive(CommandLine),org.apache.hadoop.ha.HAAdmin.transitionToActive(CommandLine),#test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,testFailoverAndSubmitReservation,transitionToStandby,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAAdmin.java#L217,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.ha.HAAdmin.transitionToStandby(org.apache.commons.cli.CommandLine),org.apache.hadoop.ha.HAAdmin.transitionToStandby(CommandLine),org.apache.hadoop.ha.HAAdmin.transitionToStandby(CommandLine),#test-code #test-unit #test-method,#production-code,2,0,1,,
hadoop,testFailoverAndSubmitReservation,getState,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAServiceStatus.java#L33,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.ha.HAServiceStatus.getState(),org.apache.hadoop.ha.HAServiceStatus.getState(),org.apache.hadoop.ha.HAServiceStatus.getState(),#test-code #test-unit #test-method,#production-code,3,0,0,,
hadoop,testFailoverAndSubmitReservation,init,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/AbstractService.java#L153,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.service.AbstractService.init(org.apache.hadoop.conf.Configuration),org.apache.hadoop.service.AbstractService.init(Configuration),org.apache.hadoop.service.AbstractService.init(Configuration),#test-code #test-unit #test-method,#production-code,3,0,0,,
hadoop,testFailoverAndSubmitReservation,start,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/AbstractService.java#L186,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.service.AbstractService.start(),org.apache.hadoop.service.AbstractService.start(),org.apache.hadoop.service.AbstractService.start(),#test-code #test-unit #test-method,#production-code,3,0,0,,
hadoop,testFailoverAndSubmitReservation,yield,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ContentSummaryComputationContext.java#L102,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.hdfs.server.namenode.ContentSummaryComputationContext.yield(),org.apache.hadoop.hdfs.server.namenode.ContentSummaryComputationContext.yield(),org.apache.hadoop.hdfs.server.namenode.ContentSummaryComputationContext.yield(),#test-code #test-unit #test-method,#production-code,4,0,0,,
hadoop,testFailoverAndSubmitReservation,getReservationId,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/Job.java#L1876,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.mapreduce.Job.getReservationId(),org.apache.hadoop.mapreduce.Job.getReservationId(),org.apache.hadoop.mapreduce.Job.getReservationId(),#test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,testFailoverAndSubmitReservation,info,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/test/java/org/apache/hadoop/mapreduce/v2/hs/webapp/TestHsJobBlock.java#L115,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.mapreduce.v2.hs.webapp.TestHsJobBlock.$2.info(java.lang.String),org.apache.hadoop.mapreduce.v2.hs.webapp.TestHsJobBlock.$2.info(String),org.apache.hadoop.mapreduce.v2.hs.webapp.TestHsJobBlock.$2.info(String),#test-code #test-unit #test-method,#test-code #test-unit #test-utility,1,0,0,,
hadoop,testFailoverAndSubmitReservation,fail,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamJob.java#L644,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.streaming.StreamJob.fail(java.lang.String),org.apache.hadoop.streaming.StreamJob.fail(String),org.apache.hadoop.streaming.StreamJob.fail(String),#test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,testFailoverAndSubmitReservation,newInstance,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/protocolrecords/GetNewReservationRequest.java#L36,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.api.protocolrecords.GetNewReservationRequest.newInstance(),org.apache.hadoop.yarn.api.protocolrecords.GetNewReservationRequest.newInstance(),org.apache.hadoop.yarn.api.protocolrecords.GetNewReservationRequest.newInstance(),#test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,testFailoverAndSubmitReservation,newInstance,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/protocolrecords/ReservationSubmissionRequest.java#L41,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),"org.apache.hadoop.yarn.api.protocolrecords.ReservationSubmissionRequest.newInstance(org.apache.hadoop.yarn.api.records.ReservationDefinition, java.lang.String, org.apache.hadoop.yarn.api.records.ReservationId)","org.apache.hadoop.yarn.api.protocolrecords.ReservationSubmissionRequest.newInstance(ReservationDefinition, String, ReservationId)","org.apache.hadoop.yarn.api.protocolrecords.ReservationSubmissionRequest.newInstance(ReservationDefinition, String, ReservationId)",#test-code #test-unit #test-method,#production-code,4,0,0,,
hadoop,testFailoverAndSubmitReservation,getReservationDefinition,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/protocolrecords/ReservationSubmissionRequest.java#L60,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.api.protocolrecords.ReservationSubmissionRequest.getReservationDefinition(),org.apache.hadoop.yarn.api.protocolrecords.ReservationSubmissionRequest.getReservationDefinition(),org.apache.hadoop.yarn.api.protocolrecords.ReservationSubmissionRequest.getReservationDefinition(),#test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,testFailoverAndSubmitReservation,newInstance,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ContainerStatus.java#L50,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),"org.apache.hadoop.yarn.api.records.ContainerStatus.newInstance(org.apache.hadoop.yarn.api.records.ContainerId, org.apache.hadoop.yarn.api.records.ContainerState, java.lang.String, int)","org.apache.hadoop.yarn.api.records.ContainerStatus.newInstance(ContainerId, ContainerState, String, int)","org.apache.hadoop.yarn.api.records.ContainerStatus.newInstance(ContainerId, ContainerState, String, int)",#test-code #test-unit #test-method,#production-code,5,0,0,,
hadoop,testFailoverAndSubmitReservation,newInstance,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ReservationDefinition.java#L38,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),"org.apache.hadoop.yarn.api.records.ReservationDefinition.newInstance(long, long, org.apache.hadoop.yarn.api.records.ReservationRequests, java.lang.String, java.lang.String, org.apache.hadoop.yarn.api.records.Priority)","org.apache.hadoop.yarn.api.records.ReservationDefinition.newInstance(long, long, ReservationRequests, String, String, Priority)","org.apache.hadoop.yarn.api.records.ReservationDefinition.newInstance(long, long, ReservationRequests, String, String, Priority)",#test-code #test-unit #test-method,#production-code,4,0,0,,
hadoop,testFailoverAndSubmitReservation,getDeadline,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ReservationDefinition.java#L90,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.api.records.ReservationDefinition.getDeadline(),org.apache.hadoop.yarn.api.records.ReservationDefinition.getDeadline(),org.apache.hadoop.yarn.api.records.ReservationDefinition.getDeadline(),#test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,testFailoverAndSubmitReservation,newInstance,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/test/java/org/apache/hadoop/yarn/server/resourcemanager/TestReservationSystemWithRMHA.java#L284,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ReservationRequest.java#L55,org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),org.apache.hadoop.yarn.server.resourcemanager.TestReservationSystemWithRMHA.testFailoverAndSubmitReservation(),"org.apache.hadoop.yarn.api.records.ReservationRequest.newInstance(org.apache.hadoop.yarn.api.records.Resource, int, int, long)","org.apache.hadoop.yarn.api.records.ReservationRequest.newInstance(Resource, int, int, long)","org.apache.hadoop.yarn.api.records.ReservationRequest.newInstance(Resource, int, int, long)",#test-code #test-unit #test-method,#production-code,4,0,0,,
