project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,createQuery,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/Session.java#L1369,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),"org.hibernate.Session.createQuery(java.lang.String, java.lang.Class<R>)","org.hibernate.Session.createQuery(String, Class)","org.hibernate.Session.createQuery(String, Class)",#test-code #test-case-method,#main-code,1,0,1,,
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,get,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/boot/beanvalidation/GroupsPerOperation.java#L99,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.boot.beanvalidation.GroupsPerOperation.get(org.hibernate.boot.beanvalidation.GroupsPerOperation.Operation),org.hibernate.boot.beanvalidation.GroupsPerOperation.get(Operation),org.hibernate.boot.beanvalidation.GroupsPerOperation.get(Operation),#test-code #test-case-method,#main-code,1,0,0,,
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,getResourceAsStream,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/boot/model/source/internal/annotations/AdditionalManagedResourcesImpl.java#L167,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.boot.model.source.internal.annotations.AdditionalManagedResourcesImpl.Builder.getResourceAsStream(java.lang.String),org.hibernate.boot.model.source.internal.annotations.AdditionalManagedResourcesImpl.Builder.getResourceAsStream(String),org.hibernate.boot.model.source.internal.annotations.AdditionalManagedResourcesImpl.Builder.getResourceAsStream(String),#test-code #test-case-method,#main-code,5,0,0,,
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,size,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/boot/models/annotations/internal/BatchSizeAnnotation.java#L44,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.boot.models.annotations.internal.BatchSizeAnnotation.size(),org.hibernate.boot.models.annotations.internal.BatchSizeAnnotation.size(),org.hibernate.boot.models.annotations.internal.BatchSizeAnnotation.size(),#test-code #test-case-method,#main-code,1,0,0,,
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,EnhancerImpl,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/bytecode/enhance/internal/bytebuddy/EnhancerImpl.java#L108,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),"org.hibernate.bytecode.enhance.internal.bytebuddy.EnhancerImpl.EnhancerImpl(org.hibernate.bytecode.enhance.spi.EnhancementContext, org.hibernate.bytecode.internal.bytebuddy.ByteBuddyState)","org.hibernate.bytecode.enhance.internal.bytebuddy.EnhancerImpl.EnhancerImpl(EnhancementContext, ByteBuddyState)","org.hibernate.bytecode.enhance.internal.bytebuddy.EnhancerImpl.EnhancerImpl(EnhancementContext, ByteBuddyState)",#test-code #test-case-method,#main-code,4,0,0,,
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,enhance,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/bytecode/enhance/spi/Enhancer.java#L30,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),"org.hibernate.bytecode.enhance.spi.Enhancer.enhance(java.lang.String, byte[])","org.hibernate.bytecode.enhance.spi.Enhancer.enhance(String, byte[])","org.hibernate.bytecode.enhance.spi.Enhancer.enhance(String, byte[])",#test-code #test-case-method,#main-code,4,0,0,,
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,ByteBuddyState,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/bytecode/internal/bytebuddy/ByteBuddyState.java#L72,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.bytecode.internal.bytebuddy.ByteBuddyState.ByteBuddyState(),org.hibernate.bytecode.internal.bytebuddy.ByteBuddyState.ByteBuddyState(),org.hibernate.bytecode.internal.bytebuddy.ByteBuddyState.ByteBuddyState(),#test-code #test-case-method,#main-code,4,0,0,,
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,replace,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/dialect/Replacer.java#L54,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),"org.hibernate.dialect.Replacer.replace(java.lang.String, java.lang.String)","org.hibernate.dialect.Replacer.replace(String, String)","org.hibernate.dialect.Replacer.replace(String, String)",#test-code #test-case-method,#main-code,5,0,0,,
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,format,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/engine/jdbc/env/internal/QualifiedObjectNameFormatterStandardImpl.java#L104,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),"org.hibernate.engine.jdbc.env.internal.QualifiedObjectNameFormatterStandardImpl.Format.format(org.hibernate.boot.model.naming.Identifier, org.hibernate.boot.model.naming.Identifier, org.hibernate.boot.model.naming.Identifier, org.hibernate.dialect.Dialect)","org.hibernate.engine.jdbc.env.internal.QualifiedObjectNameFormatterStandardImpl.Format.format(Identifier, Identifier, Identifier, Dialect)","org.hibernate.engine.jdbc.env.internal.QualifiedObjectNameFormatterStandardImpl.Format.format(Identifier, Identifier, Identifier, Dialect)",#test-code #test-case-method,#main-code,3,0,0,,
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,getClassLoader,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/jpa/boot/internal/ParsedPersistenceXmlDescriptor.java#L203,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.jpa.boot.internal.ParsedPersistenceXmlDescriptor.getClassLoader(),org.hibernate.jpa.boot.internal.ParsedPersistenceXmlDescriptor.getClassLoader(),org.hibernate.jpa.boot.internal.ParsedPersistenceXmlDescriptor.getClassLoader(),#test-code #test-case-method,#main-code,5,0,0,,
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,getResultList,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/procedure/internal/ProcedureCallImpl.java#L974,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.procedure.internal.ProcedureCallImpl.getResultList(),org.hibernate.procedure.internal.ProcedureCallImpl.getResultList(),org.hibernate.procedure.internal.ProcedureCallImpl.getResultList(),#test-code #test-case-method,#main-code,1,0,1,,
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,equals,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/usertype/BaseUserTypeSupport.java#L71,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),"org.hibernate.usertype.BaseUserTypeSupport.equals(T, T)","org.hibernate.usertype.BaseUserTypeSupport.equals(T, T)","org.hibernate.usertype.BaseUserTypeSupport.equals(T, T)",#test-code #test-case-method,#main-code,2,0,0,,
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,assertEquals,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/annotations/lob/ImageTest.java#L156,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),"org.hibernate.orm.test.annotations.lob.ImageTest.assertEquals(byte[], byte[])","org.hibernate.orm.test.annotations.lob.ImageTest.assertEquals(byte[], byte[])","org.hibernate.orm.test.annotations.lob.ImageTest.assertEquals(byte[], byte[])",#test-code #test-case-method,#test-code #test-helper-method,1,0,0,,
hibernate-orm,testJoinOrderAttributeJoinDependsOnEntityJoin,inTransaction,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/join/OuterJoinTest.java#L135,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-testing/src/main/java/org/hibernate/testing/orm/junit/EntityManagerFactoryScope.java#L30,org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.orm.test.join.OuterJoinTest.testJoinOrderAttributeJoinDependsOnEntityJoin(EntityManagerFactoryScope),org.hibernate.testing.orm.junit.EntityManagerFactoryScope.inTransaction(java.util.function.Consumer),org.hibernate.testing.orm.junit.EntityManagerFactoryScope.inTransaction(Consumer),org.hibernate.testing.orm.junit.EntityManagerFactoryScope.inTransaction(Consumer),#test-code #test-case-method,#main-code,1,1,0,,
hibernate-orm,testCriteriaFetch,isInitialized,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/jpa/cdi/FetchEmbeddedIdTest.java#L68,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/Hibernate.java#L157,org.hibernate.orm.test.jpa.cdi.FetchEmbeddedIdTest.testCriteriaFetch(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.jpa.cdi.FetchEmbeddedIdTest.testCriteriaFetch(EntityManagerFactoryScope),org.hibernate.orm.test.jpa.cdi.FetchEmbeddedIdTest.testCriteriaFetch(EntityManagerFactoryScope),org.hibernate.Hibernate.isInitialized(java.lang.Object),org.hibernate.Hibernate.isInitialized(Object),org.hibernate.Hibernate.isInitialized(Object),#test-code #test-case-method,#main-code,1,1,0,,
hibernate-orm,testCriteriaFetch,createQuery,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/jpa/cdi/FetchEmbeddedIdTest.java#L68,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/Session.java#L1372,org.hibernate.orm.test.jpa.cdi.FetchEmbeddedIdTest.testCriteriaFetch(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.jpa.cdi.FetchEmbeddedIdTest.testCriteriaFetch(EntityManagerFactoryScope),org.hibernate.orm.test.jpa.cdi.FetchEmbeddedIdTest.testCriteriaFetch(EntityManagerFactoryScope),org.hibernate.Session.createQuery(jakarta.persistence.TypedQueryReference),org.hibernate.Session.createQuery(TypedQueryReference),org.hibernate.Session.createQuery(TypedQueryReference),#test-code #test-case-method,#main-code,1,0,0,,
hibernate-orm,testCriteriaFetch,getCriteriaBuilder,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/test/java/org/hibernate/orm/test/jpa/cdi/FetchEmbeddedIdTest.java#L68,https://github.com/hibernate/hibernate-orm/blob/64ad80559533e23587982e460f6eb8a87c14a7e1/hibernate-core/src/main/java/org/hibernate/SessionFactory.java#L422,org.hibernate.orm.test.jpa.cdi.FetchEmbeddedIdTest.testCriteriaFetch(org.hibernate.testing.orm.junit.EntityManagerFactoryScope),org.hibernate.orm.test.jpa.cdi.FetchEmbeddedIdTest.testCriteriaFetch(EntityManagerFactoryScope),org.hibernate.orm.test.jpa.cdi.FetchEmbeddedIdTest.testCriteriaFetch(EntityManagerFactoryScope),org.hibernate.SessionFactory.getCriteriaBuilder(),org.hibernate.SessionFactory.getCriteriaBuilder(),org.hibernate.SessionFactory.getCriteriaBuilder(),#test-code #test-case-method,#main-code,1,0,0,,
